FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,5000,1000,1,140784811.5
u_c_hihi.0,512,16,5000,1000,2,[85575081.5]
u_c_hihi.0,512,16,5000,1000,3,[85575081.5]
u_c_hihi.0,512,16,5000,1000,4,[84568860.75]
u_c_hihi.0,512,16,5000,1000,5,[84486951.0]
u_c_hihi.0,512,16,5000,1000,6,[84486951.0]
u_c_hihi.0,512,16,5000,1000,7,[83488069.0]
u_c_hihi.0,512,16,5000,1000,8,[81600725.25]
u_c_hihi.0,512,16,5000,1000,9,[81600725.25]
u_c_hihi.0,512,16,5000,1000,10,[79443475.25]
u_c_hihi.0,512,16,5000,1000,11,[79443475.25]
u_c_hihi.0,512,16,5000,1000,12,[75421433.625]
u_c_hihi.0,512,16,5000,1000,13,[73428825.0]
u_c_hihi.0,512,16,5000,1000,14,[70405792.5]
u_c_hihi.0,512,16,5000,1000,15,[69896988.0]
u_c_hihi.0,512,16,5000,1000,16,[69896988.0]
u_c_hihi.0,512,16,5000,1000,17,[66712016.25]
u_c_hihi.0,512,16,5000,1000,18,[66630011.5]
u_c_hihi.0,512,16,5000,1000,19,[65712073.0]
u_c_hihi.0,512,16,5000,1000,20,[64914132.375]
u_c_hihi.0,512,16,5000,1000,21,[64072239.0]
u_c_hihi.0,512,16,5000,1000,22,[63491189.5]
u_c_hihi.0,512,16,5000,1000,23,[61504626.0]
u_c_hihi.0,512,16,5000,1000,24,[61018353.5]
u_c_hihi.0,512,16,5000,1000,25,[61018353.5]
u_c_hihi.0,512,16,5000,1000,26,[61018353.5]
u_c_hihi.0,512,16,5000,1000,27,[57970216.5]
u_c_hihi.0,512,16,5000,1000,28,[57970216.5]
u_c_hihi.0,512,16,5000,1000,29,[56037787.5]
u_c_hihi.0,512,16,5000,1000,30,[56037787.5]
u_c_hihi.0,512,16,5000,1000,31,[54852102.25]
u_c_hihi.0,512,16,5000,1000,32,[54105450.0]
u_c_hihi.0,512,16,5000,1000,33,[53369613.0]
