FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,5000,1000,1,5907375.500032006
u_c_lohi.0,512,16,5000,1000,2,[3316472.859355997]
u_c_lohi.0,512,16,5000,1000,3,[3295721.5625]
u_c_lohi.0,512,16,5000,1000,4,[3287909.3672040026]
u_c_lohi.0,512,16,5000,1000,5,[3287909.3672040026]
u_c_lohi.0,512,16,5000,1000,6,[3287909.3672040026]
u_c_lohi.0,512,16,5000,1000,7,[3287909.3672040026]
u_c_lohi.0,512,16,5000,1000,8,[3287909.3672040026]
u_c_lohi.0,512,16,5000,1000,9,[3249970.78125]
u_c_lohi.0,512,16,5000,1000,10,[3249970.78125]
u_c_lohi.0,512,16,5000,1000,11,[3247176.296855997]
u_c_lohi.0,512,16,5000,1000,12,[3247176.296855997]
u_c_lohi.0,512,16,5000,1000,13,[3247176.296855997]
u_c_lohi.0,512,16,5000,1000,14,[3230595.976580003]
u_c_lohi.0,512,16,5000,1000,15,[3230595.976580003]
u_c_lohi.0,512,16,5000,1000,16,[3230595.976580003]
u_c_lohi.0,512,16,5000,1000,17,[3230595.976580003]
u_c_lohi.0,512,16,5000,1000,18,[3229197.257793997]
u_c_lohi.0,512,16,5000,1000,19,[3219076.875]
u_c_lohi.0,512,16,5000,1000,20,[3219076.875]
u_c_lohi.0,512,16,5000,1000,21,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,22,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,23,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,24,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,25,[3164445.234375]
u_c_lohi.0,512,16,5000,1000,26,[3164445.234375]
u_c_lohi.0,512,16,5000,1000,27,[3161724.289043997]
u_c_lohi.0,512,16,5000,1000,28,[3161724.289043997]
u_c_lohi.0,512,16,5000,1000,29,[3142432.1875]
u_c_lohi.0,512,16,5000,1000,30,[3141921.656231997]
u_c_lohi.0,512,16,5000,1000,31,[3141921.656231997]
u_c_lohi.0,512,16,5000,1000,32,[3141921.656231997]
u_c_lohi.0,512,16,5000,1000,33,[3138293.2343920027]
u_c_lohi.0,512,16,5000,1000,34,[3138293.2343920027]
u_c_lohi.0,512,16,5000,1000,35,[3088642.1328280023]
u_c_lohi.0,512,16,5000,1000,36,[3088642.1328280023]
u_c_lohi.0,512,16,5000,1000,37,[3088642.1328280023]
u_c_lohi.0,512,16,5000,1000,38,[3078919.6875]
u_c_lohi.0,512,16,5000,1000,39,[3078919.6875]
u_c_lohi.0,512,16,5000,1000,40,[3076272.281231997]
u_c_lohi.0,512,16,5000,1000,41,[3076272.281231997]
u_c_lohi.0,512,16,5000,1000,42,[3076272.281231997]
u_c_lohi.0,512,16,5000,1000,43,[3065787.5]
u_c_lohi.0,512,16,5000,1000,44,[3054646.054669997]
u_c_lohi.0,512,16,5000,1000,45,[3054646.054669997]
u_c_lohi.0,512,16,5000,1000,46,[3053231.992164]
u_c_lohi.0,512,16,5000,1000,47,[3045990.4922040026]
u_c_lohi.0,512,16,5000,1000,48,[3045990.4922040026]
u_c_lohi.0,512,16,5000,1000,49,[3045990.4922040026]
u_c_lohi.0,512,16,5000,1000,50,[2993394.140625]
u_c_lohi.0,512,16,5000,1000,51,[2993394.140625]
u_c_lohi.0,512,16,5000,1000,52,[2990820.273419997]
u_c_lohi.0,512,16,5000,1000,53,[2990820.273419997]
u_c_lohi.0,512,16,5000,1000,54,[2989142.8125]
u_c_lohi.0,512,16,5000,1000,55,[2989142.8125]
u_c_lohi.0,512,16,5000,1000,56,[2989008.515640002]
u_c_lohi.0,512,16,5000,1000,57,[2989008.515640002]
u_c_lohi.0,512,16,5000,1000,58,[2988269.609352]
u_c_lohi.0,512,16,5000,1000,59,[2967370.4531079973]
u_c_lohi.0,512,16,5000,1000,60,[2967370.4531079973]
u_c_lohi.0,512,16,5000,1000,61,[2953687.7500160025]
u_c_lohi.0,512,16,5000,1000,62,[2953687.7500160025]
u_c_lohi.0,512,16,5000,1000,63,[2923307.22654]
u_c_lohi.0,512,16,5000,1000,64,[2912498.125]
u_c_lohi.0,512,16,5000,1000,65,[2912498.125]
u_c_lohi.0,512,16,5000,1000,66,[2907868.59375]
u_c_lohi.0,512,16,5000,1000,67,[2907868.59375]
u_c_lohi.0,512,16,5000,1000,68,[2905368.2656079973]
u_c_lohi.0,512,16,5000,1000,69,[2905368.2656079973]
u_c_lohi.0,512,16,5000,1000,70,[2889374.898452002]
u_c_lohi.0,512,16,5000,1000,71,[2889374.898452002]
u_c_lohi.0,512,16,5000,1000,72,[2889374.898452002]
u_c_lohi.0,512,16,5000,1000,73,[2880094.8515459974]
u_c_lohi.0,512,16,5000,1000,74,[2880094.8515459974]
u_c_lohi.0,512,16,5000,1000,75,[2861385.0078280023]
u_c_lohi.0,512,16,5000,1000,76,[2861385.0078280023]
u_c_lohi.0,512,16,5000,1000,77,[2858344.8437280003]
u_c_lohi.0,512,16,5000,1000,78,[2858344.8437280003]
u_c_lohi.0,512,16,5000,1000,79,[2835853.4375]
u_c_lohi.0,512,16,5000,1000,80,[2835853.4375]
u_c_lohi.0,512,16,5000,1000,81,[2822343.046875]
u_c_lohi.0,512,16,5000,1000,82,[2822343.046875]
u_c_lohi.0,512,16,5000,1000,83,[2819916.2577959974]
u_c_lohi.0,512,16,5000,1000,84,[2819916.2577959974]
u_c_lohi.0,512,16,5000,1000,85,[2793382.4609160004]
u_c_lohi.0,512,16,5000,1000,86,[2793382.4609160004]
u_c_lohi.0,512,16,5000,1000,87,[2792819.2499839975]
u_c_lohi.0,512,16,5000,1000,88,[2792819.2499839975]
u_c_lohi.0,512,16,5000,1000,89,[2789741.281264002]
u_c_lohi.0,512,16,5000,1000,90,[2789741.281264002]
u_c_lohi.0,512,16,5000,1000,91,[2769082.265640002]
u_c_lohi.0,512,16,5000,1000,92,[2769082.265640002]
u_c_lohi.0,512,16,5000,1000,93,[2759208.75]
u_c_lohi.0,512,16,5000,1000,94,[2759208.75]
u_c_lohi.0,512,16,5000,1000,95,[2736817.5]
u_c_lohi.0,512,16,5000,1000,96,[2736817.5]
u_c_lohi.0,512,16,5000,1000,97,[2734464.2499839975]
u_c_lohi.0,512,16,5000,1000,98,[2734464.2499839975]
u_c_lohi.0,512,16,5000,1000,99,[2734464.2499839975]
u_c_lohi.0,512,16,5000,1000,100,[2728420.0781040005]
u_c_lohi.0,512,16,5000,1000,101,[2705543.6484219977]
u_c_lohi.0,512,16,5000,1000,102,[2705543.6484219977]
u_c_lohi.0,512,16,5000,1000,103,[2705543.6484219977]
u_c_lohi.0,512,16,5000,1000,104,[2690107.664076002]
u_c_lohi.0,512,16,5000,1000,105,[2690107.664076002]
u_c_lohi.0,512,16,5000,1000,106,[2682564.0625]
u_c_lohi.0,512,16,5000,1000,107,[2682564.0625]
u_c_lohi.0,512,16,5000,1000,108,[2676779.523452002]
u_c_lohi.0,512,16,5000,1000,109,[2676779.523452002]
u_c_lohi.0,512,16,5000,1000,110,[2663457.6952920007]
u_c_lohi.0,512,16,5000,1000,111,[2663457.6952920007]
u_c_lohi.0,512,16,5000,1000,112,[2651291.953125]
u_c_lohi.0,512,16,5000,1000,113,[2651291.953125]
u_c_lohi.0,512,16,5000,1000,114,[2649012.2421719977]
u_c_lohi.0,512,16,5000,1000,115,[2649012.2421719977]
u_c_lohi.0,512,16,5000,1000,116,[2618268.046859998]
u_c_lohi.0,512,16,5000,1000,117,[2618268.046859998]
u_c_lohi.0,512,16,5000,1000,118,[2618268.046859998]
u_c_lohi.0,512,16,5000,1000,119,[2605919.375]
u_c_lohi.0,512,16,5000,1000,120,[2598495.312480001]
u_c_lohi.0,512,16,5000,1000,121,[2598495.312480001]
u_c_lohi.0,512,16,5000,1000,122,[2598495.312480001]
u_c_lohi.0,512,16,5000,1000,123,[2590474.0468880017]
u_c_lohi.0,512,16,5000,1000,124,[2590474.0468880017]
u_c_lohi.0,512,16,5000,1000,125,[2584476.781264002]
u_c_lohi.0,512,16,5000,1000,126,[2584476.781264002]
u_c_lohi.0,512,16,5000,1000,127,[2565766.40625]
u_c_lohi.0,512,16,5000,1000,128,[2565766.40625]
u_c_lohi.0,512,16,5000,1000,129,[2563560.234359998]
u_c_lohi.0,512,16,5000,1000,130,[2563560.234359998]
u_c_lohi.0,512,16,5000,1000,131,[2563560.234359998]
u_c_lohi.0,512,16,5000,1000,132,[2533532.929668001]
u_c_lohi.0,512,16,5000,1000,133,[2533532.929668001]
u_c_lohi.0,512,16,5000,1000,134,[2530992.445297998]
u_c_lohi.0,512,16,5000,1000,135,[2530992.445297998]
u_c_lohi.0,512,16,5000,1000,136,[2529274.6875]
u_c_lohi.0,512,16,5000,1000,137,[2529274.6875]
u_c_lohi.0,512,16,5000,1000,138,[2527871.0156400027]
u_c_lohi.0,512,16,5000,1000,139,[2492174.039076002]
u_c_lohi.0,512,16,5000,1000,140,[2492174.039076002]
u_c_lohi.0,512,16,5000,1000,141,[2490840.4297000016]
u_c_lohi.0,512,16,5000,1000,142,[2490840.4297000016]
u_c_lohi.0,512,16,5000,1000,143,[2490840.4297000016]
u_c_lohi.0,512,16,5000,1000,144,[2480240.859375]
u_c_lohi.0,512,16,5000,1000,145,[2480240.859375]
u_c_lohi.0,512,16,5000,1000,146,[2480240.859375]
u_c_lohi.0,512,16,5000,1000,147,[2478108.226547998]
u_c_lohi.0,512,16,5000,1000,148,[2478108.226547998]
u_c_lohi.0,512,16,5000,1000,149,[2478108.226547998]
u_c_lohi.0,512,16,5000,1000,150,[2468570.546856001]
u_c_lohi.0,512,16,5000,1000,151,[2468570.546856001]
u_c_lohi.0,512,16,5000,1000,152,[2452630.0]
u_c_lohi.0,512,16,5000,1000,153,[2452630.0]
u_c_lohi.0,512,16,5000,1000,154,[2452630.0]
u_c_lohi.0,512,16,5000,1000,155,[2443716.843735998]
u_c_lohi.0,512,16,5000,1000,156,[2443716.843735998]
u_c_lohi.0,512,16,5000,1000,157,[2437840.8749760017]
u_c_lohi.0,512,16,5000,1000,158,[2403608.164044001]
u_c_lohi.0,512,16,5000,1000,159,[2403608.164044001]
u_c_lohi.0,512,16,5000,1000,160,[2399871.2968880017]
u_c_lohi.0,512,16,5000,1000,161,[2399871.2968880017]
u_c_lohi.0,512,16,5000,1000,162,[2399871.2968880017]
u_c_lohi.0,512,16,5000,1000,163,[2394715.3125]
u_c_lohi.0,512,16,5000,1000,164,[2394715.3125]
u_c_lohi.0,512,16,5000,1000,165,[2394715.3125]
u_c_lohi.0,512,16,5000,1000,166,[2392656.218735998]
u_c_lohi.0,512,16,5000,1000,167,[2392656.218735998]
u_c_lohi.0,512,16,5000,1000,168,[2392656.218735998]
u_c_lohi.0,512,16,5000,1000,169,[2391206.8125120015]
u_c_lohi.0,512,16,5000,1000,170,[2391206.8125120015]
u_c_lohi.0,512,16,5000,1000,171,[2391206.8125120015]
u_c_lohi.0,512,16,5000,1000,172,[2391206.8125120015]
u_c_lohi.0,512,16,5000,1000,173,[2387052.523414002]
u_c_lohi.0,512,16,5000,1000,174,[2378363.5546739977]
u_c_lohi.0,512,16,5000,1000,175,[2375985.3125]
u_c_lohi.0,512,16,5000,1000,176,[2375985.3125]
u_c_lohi.0,512,16,5000,1000,177,[2375985.3125]
u_c_lohi.0,512,16,5000,1000,178,[2375985.3125]
u_c_lohi.0,512,16,5000,1000,179,[2356441.242173998]
u_c_lohi.0,512,16,5000,1000,180,[2356441.242173998]
u_c_lohi.0,512,16,5000,1000,181,[2356441.242173998]
u_c_lohi.0,512,16,5000,1000,182,[2338645.7812320013]
u_c_lohi.0,512,16,5000,1000,183,[2338645.7812320013]
u_c_lohi.0,512,16,5000,1000,184,[2336264.171852002]
u_c_lohi.0,512,16,5000,1000,185,[2336264.171852002]
u_c_lohi.0,512,16,5000,1000,186,[2334319.7851429977]
u_c_lohi.0,512,16,5000,1000,187,[2317215.0976700024]
u_c_lohi.0,512,16,5000,1000,188,[2311752.8437359976]
u_c_lohi.0,512,16,5000,1000,189,[2309189.765625]
u_c_lohi.0,512,16,5000,1000,190,[2309189.765625]
u_c_lohi.0,512,16,5000,1000,191,[2307568.5547000016]
u_c_lohi.0,512,16,5000,1000,192,[2307568.5547000016]
u_c_lohi.0,512,16,5000,1000,193,[2307568.5547000016]
u_c_lohi.0,512,16,5000,1000,194,[2307204.210923998]
u_c_lohi.0,512,16,5000,1000,195,[2307204.210923998]
u_c_lohi.0,512,16,5000,1000,196,[2307204.210923998]
u_c_lohi.0,512,16,5000,1000,197,[2307204.210923998]
u_c_lohi.0,512,16,5000,1000,198,[2299340.625]
u_c_lohi.0,512,16,5000,1000,199,[2299340.625]
u_c_lohi.0,512,16,5000,1000,200,[2299340.625]
u_c_lohi.0,512,16,5000,1000,201,[2291573.1953240014]
u_c_lohi.0,512,16,5000,1000,202,[2291573.1953240014]
u_c_lohi.0,512,16,5000,1000,203,[2290276.015611998]
u_c_lohi.0,512,16,5000,1000,204,[2290276.015611998]
u_c_lohi.0,512,16,5000,1000,205,[2285475.820290002]
u_c_lohi.0,512,16,5000,1000,206,[2285475.820290002]
u_c_lohi.0,512,16,5000,1000,207,[2285475.820290002]
u_c_lohi.0,512,16,5000,1000,208,[2275083.9140760023]
u_c_lohi.0,512,16,5000,1000,209,[2273683.3984200014]
u_c_lohi.0,512,16,5000,1000,210,[2273683.3984200014]
u_c_lohi.0,512,16,5000,1000,211,[2273683.3984200014]
u_c_lohi.0,512,16,5000,1000,212,[2270471.5429549976]
u_c_lohi.0,512,16,5000,1000,213,[2269165.6406119983]
u_c_lohi.0,512,16,5000,1000,214,[2269165.6406119983]
u_c_lohi.0,512,16,5000,1000,215,[2269165.6406119983]
u_c_lohi.0,512,16,5000,1000,216,[2246232.246080998]
u_c_lohi.0,512,16,5000,1000,217,[2234687.468728002]
u_c_lohi.0,512,16,5000,1000,218,[2234687.468728002]
u_c_lohi.0,512,16,5000,1000,219,[2234687.468728002]
u_c_lohi.0,512,16,5000,1000,220,[2232952.7304820023]
u_c_lohi.0,512,16,5000,1000,221,[2229190.2421739977]
u_c_lohi.0,512,16,5000,1000,222,[2223664.21875]
u_c_lohi.0,512,16,5000,1000,223,[2223664.21875]
u_c_lohi.0,512,16,5000,1000,224,[2223664.21875]
u_c_lohi.0,512,16,5000,1000,225,[2223664.21875]
u_c_lohi.0,512,16,5000,1000,226,[2222695.9375]
u_c_lohi.0,512,16,5000,1000,227,[2222695.9375]
u_c_lohi.0,512,16,5000,1000,228,[2222695.9375]
u_c_lohi.0,512,16,5000,1000,229,[2222695.9375]
u_c_lohi.0,512,16,5000,1000,230,[2221752.2031119983]
